       act_type: 'tanh'
         l_rate: 0.8000
          beta1: 0.7000
     numint_its: 200
         epochs: 2000
         d_rate: 0
       int_step: 0.1000
       lr_decay: 0.5000
        buf_win: 20
      ADAPTIT_r: 2
      ADAPTIT_w: 500
    layer_sizes: [400 250 100 10 10]
       n_layers: 5
            var: [1 1 1 1 1]
      timestamp: '0306_114718'
          log_f: 3

Epoch 1290 | Cost: 2.467989e-01
Epoch 1291 | Cost: 2.467448e-01
Epoch 1292 | Cost: 2.466907e-01
Epoch 1293 | Cost: 2.466367e-01
Epoch 1294 | Cost: 2.465827e-01
Epoch 1295 | Cost: 2.465288e-01
Epoch 1296 | Cost: 2.464748e-01
Epoch 1297 | Cost: 2.464209e-01
Epoch 1298 | Cost: 2.463671e-01
Epoch 1299 | Cost: 2.463133e-01
Epoch 1300 | Cost: 2.462595e-01
Epoch 1301 | Cost: 2.462057e-01
Epoch 1302 | Cost: 2.461520e-01
Epoch 1303 | Cost: 2.460983e-01
Epoch 1304 | Cost: 2.460447e-01
New inference steps: 3200
Epoch 1305 | Cost: 2.459944e-01
Epoch 1306 | Cost: 2.459464e-01
Epoch 1307 | Cost: 2.458999e-01
Epoch 1308 | Cost: 2.458544e-01
Epoch 1309 | Cost: 2.458093e-01
Epoch 1310 | Cost: 2.457644e-01
Epoch 1311 | Cost: 2.457194e-01
Epoch 1312 | Cost: 2.456743e-01
Epoch 1313 | Cost: 2.456288e-01
Epoch 1314 | Cost: 2.455831e-01
Epoch 1315 | Cost: 2.455370e-01
Epoch 1316 | Cost: 2.454906e-01
Epoch 1317 | Cost: 2.454439e-01
Epoch 1318 | Cost: 2.453968e-01
Epoch 1319 | Cost: 2.453496e-01
Epoch 1320 | Cost: 2.453020e-01
Epoch 1321 | Cost: 2.452543e-01
Epoch 1322 | Cost: 2.452065e-01
Epoch 1323 | Cost: 2.451585e-01
Epoch 1324 | Cost: 2.451103e-01
Epoch 1325 | Cost: 2.450621e-01
Epoch 1326 | Cost: 2.450138e-01
Epoch 1327 | Cost: 2.449655e-01
Epoch 1328 | Cost: 2.449171e-01
Epoch 1329 | Cost: 2.448686e-01
Epoch 1330 | Cost: 2.448201e-01
Epoch 1331 | Cost: 2.447716e-01
Epoch 1332 | Cost: 2.447230e-01
Epoch 1333 | Cost: 2.446744e-01
Epoch 1334 | Cost: 2.446258e-01
Epoch 1335 | Cost: 2.445772e-01
Epoch 1336 | Cost: 2.445286e-01
Epoch 1337 | Cost: 2.444799e-01
Epoch 1338 | Cost: 2.444313e-01
Epoch 1339 | Cost: 2.443826e-01
Epoch 1340 | Cost: 2.443339e-01
Epoch 1341 | Cost: 2.442853e-01
Epoch 1342 | Cost: 2.442366e-01
Epoch 1343 | Cost: 2.441879e-01
Epoch 1344 | Cost: 2.441392e-01
Epoch 1345 | Cost: 2.440905e-01
Epoch 1346 | Cost: 2.440418e-01
Epoch 1347 | Cost: 2.439932e-01
Epoch 1348 | Cost: 2.439445e-01
Epoch 1349 | Cost: 2.438958e-01
Epoch 1350 | Cost: 2.438471e-01
Epoch 1351 | Cost: 2.437985e-01
Epoch 1352 | Cost: 2.437498e-01
Epoch 1353 | Cost: 2.437012e-01
Epoch 1354 | Cost: 2.436525e-01
Epoch 1355 | Cost: 2.436039e-01
Epoch 1356 | Cost: 2.435553e-01
Epoch 1357 | Cost: 2.435067e-01
Epoch 1358 | Cost: 2.434581e-01
Epoch 1359 | Cost: 2.434095e-01
Epoch 1360 | Cost: 2.433610e-01
Epoch 1361 | Cost: 2.433124e-01
Epoch 1362 | Cost: 2.432639e-01
Epoch 1363 | Cost: 2.432154e-01
Epoch 1364 | Cost: 2.431669e-01
Epoch 1365 | Cost: 2.431184e-01
Epoch 1366 | Cost: 2.430700e-01
Epoch 1367 | Cost: 2.430215e-01
Epoch 1368 | Cost: 2.429731e-01
Epoch 1369 | Cost: 2.429247e-01
Epoch 1370 | Cost: 2.428763e-01
Epoch 1371 | Cost: 2.428279e-01
Epoch 1372 | Cost: 2.427795e-01
Epoch 1373 | Cost: 2.427312e-01
Epoch 1374 | Cost: 2.426829e-01
Epoch 1375 | Cost: 2.426346e-01
Epoch 1376 | Cost: 2.425863e-01
Epoch 1377 | Cost: 2.425380e-01
Epoch 1378 | Cost: 2.424898e-01
Epoch 1379 | Cost: 2.424416e-01
Epoch 1380 | Cost: 2.423934e-01
Epoch 1381 | Cost: 2.423452e-01
Epoch 1382 | Cost: 2.422970e-01
Epoch 1383 | Cost: 2.422489e-01
Epoch 1384 | Cost: 2.422008e-01
Epoch 1385 | Cost: 2.421527e-01
Epoch 1386 | Cost: 2.421046e-01
Epoch 1387 | Cost: 2.420565e-01
Epoch 1388 | Cost: 2.420085e-01
Epoch 1389 | Cost: 2.419605e-01
Epoch 1390 | Cost: 2.419125e-01
Epoch 1391 | Cost: 2.418645e-01
Epoch 1392 | Cost: 2.418166e-01
Epoch 1393 | Cost: 2.417686e-01
Epoch 1394 | Cost: 2.417207e-01
Epoch 1395 | Cost: 2.416728e-01
Epoch 1396 | Cost: 2.416250e-01
Epoch 1397 | Cost: 2.415771e-01
Epoch 1398 | Cost: 2.415293e-01
Epoch 1399 | Cost: 2.414815e-01
Epoch 1400 | Cost: 2.414337e-01
Epoch 1401 | Cost: 2.413860e-01
Epoch 1402 | Cost: 2.413382e-01
Epoch 1403 | Cost: 2.412905e-01
Epoch 1404 | Cost: 2.412428e-01
Epoch 1405 | Cost: 2.411951e-01
Epoch 1406 | Cost: 2.411475e-01
Epoch 1407 | Cost: 2.410999e-01
Epoch 1408 | Cost: 2.410523e-01
Epoch 1409 | Cost: 2.410047e-01
Epoch 1410 | Cost: 2.409571e-01
Epoch 1411 | Cost: 2.409096e-01
Epoch 1412 | Cost: 2.408621e-01
Epoch 1413 | Cost: 2.408146e-01
Epoch 1414 | Cost: 2.407671e-01
Epoch 1415 | Cost: 2.407197e-01
Epoch 1416 | Cost: 2.406722e-01
Epoch 1417 | Cost: 2.406248e-01
Epoch 1418 | Cost: 2.405774e-01
Epoch 1419 | Cost: 2.405301e-01
Epoch 1420 | Cost: 2.404827e-01
Epoch 1421 | Cost: 2.404354e-01
Epoch 1422 | Cost: 2.403881e-01
Epoch 1423 | Cost: 2.403409e-01
Epoch 1424 | Cost: 2.402936e-01
Epoch 1425 | Cost: 2.402464e-01
Epoch 1426 | Cost: 2.401992e-01
Epoch 1427 | Cost: 2.401520e-01
Epoch 1428 | Cost: 2.401048e-01
Epoch 1429 | Cost: 2.400577e-01
Epoch 1430 | Cost: 2.400106e-01
Epoch 1431 | Cost: 2.399635e-01
Epoch 1432 | Cost: 2.399164e-01
Epoch 1433 | Cost: 2.398694e-01
Epoch 1434 | Cost: 2.398224e-01
Epoch 1435 | Cost: 2.397754e-01
Epoch 1436 | Cost: 2.397284e-01
Epoch 1437 | Cost: 2.396814e-01
Epoch 1438 | Cost: 2.396345e-01
Epoch 1439 | Cost: 2.395876e-01
Epoch 1440 | Cost: 2.395407e-01
Epoch 1441 | Cost: 2.394938e-01
Epoch 1442 | Cost: 2.394470e-01
Epoch 1443 | Cost: 2.394002e-01
Epoch 1444 | Cost: 2.393534e-01
Epoch 1445 | Cost: 2.393066e-01
Epoch 1446 | Cost: 2.392598e-01
Epoch 1447 | Cost: 2.392131e-01
Epoch 1448 | Cost: 2.391664e-01
Epoch 1449 | Cost: 2.391197e-01
Epoch 1450 | Cost: 2.390731e-01
Epoch 1451 | Cost: 2.390264e-01
Epoch 1452 | Cost: 2.389798e-01
Epoch 1453 | Cost: 2.389332e-01
Epoch 1454 | Cost: 2.388866e-01
Epoch 1455 | Cost: 2.388401e-01
Epoch 1456 | Cost: 2.387935e-01
Epoch 1457 | Cost: 2.387470e-01
Epoch 1458 | Cost: 2.387006e-01
Epoch 1459 | Cost: 2.386541e-01
Epoch 1460 | Cost: 2.386077e-01
Epoch 1461 | Cost: 2.385612e-01
Epoch 1462 | Cost: 2.385148e-01
Epoch 1463 | Cost: 2.384685e-01
Epoch 1464 | Cost: 2.384221e-01
Epoch 1465 | Cost: 2.383758e-01
Epoch 1466 | Cost: 2.383295e-01
Epoch 1467 | Cost: 2.382832e-01
Epoch 1468 | Cost: 2.382370e-01
Epoch 1469 | Cost: 2.381907e-01
Epoch 1470 | Cost: 2.381445e-01
Epoch 1471 | Cost: 2.380983e-01
Epoch 1472 | Cost: 2.380521e-01
Epoch 1473 | Cost: 2.380060e-01
Epoch 1474 | Cost: 2.379599e-01
Epoch 1475 | Cost: 2.379138e-01
Epoch 1476 | Cost: 2.378677e-01
Epoch 1477 | Cost: 2.378216e-01
Epoch 1478 | Cost: 2.377756e-01
Epoch 1479 | Cost: 2.377296e-01
Epoch 1480 | Cost: 2.376836e-01
Epoch 1481 | Cost: 2.376376e-01
Epoch 1482 | Cost: 2.375917e-01
Epoch 1483 | Cost: 2.375458e-01
Epoch 1484 | Cost: 2.374999e-01
Epoch 1485 | Cost: 2.374540e-01
Epoch 1486 | Cost: 2.374081e-01
Epoch 1487 | Cost: 2.373623e-01
Epoch 1488 | Cost: 2.373165e-01
Epoch 1489 | Cost: 2.372707e-01
Epoch 1490 | Cost: 2.372250e-01
Epoch 1491 | Cost: 2.371792e-01
Epoch 1492 | Cost: 2.371335e-01
Epoch 1493 | Cost: 2.370878e-01
Epoch 1494 | Cost: 2.370421e-01
Epoch 1495 | Cost: 2.369965e-01
Epoch 1496 | Cost: 2.369508e-01
Epoch 1497 | Cost: 2.369052e-01
Epoch 1498 | Cost: 2.368596e-01
Epoch 1499 | Cost: 2.368141e-01
Epoch 1500 | Cost: 2.367685e-01
Epoch 1501 | Cost: 2.367230e-01
Epoch 1502 | Cost: 2.366775e-01
Epoch 1503 | Cost: 2.366321e-01
Epoch 1504 | Cost: 2.365866e-01
Epoch 1505 | Cost: 2.365412e-01
Epoch 1506 | Cost: 2.364958e-01
Epoch 1507 | Cost: 2.364504e-01
Epoch 1508 | Cost: 2.364050e-01
Epoch 1509 | Cost: 2.363597e-01
Epoch 1510 | Cost: 2.363144e-01
Epoch 1511 | Cost: 2.362691e-01
Epoch 1512 | Cost: 2.362238e-01
Epoch 1513 | Cost: 2.361785e-01
Epoch 1514 | Cost: 2.361333e-01
Epoch 1515 | Cost: 2.360881e-01
Epoch 1516 | Cost: 2.360429e-01
Epoch 1517 | Cost: 2.359978e-01
Epoch 1518 | Cost: 2.359526e-01
Epoch 1519 | Cost: 2.359075e-01
Epoch 1520 | Cost: 2.358624e-01
Epoch 1521 | Cost: 2.358173e-01
Epoch 1522 | Cost: 2.357723e-01
Epoch 1523 | Cost: 2.357272e-01
Epoch 1524 | Cost: 2.356822e-01
Epoch 1525 | Cost: 2.356372e-01
Epoch 1526 | Cost: 2.355923e-01
Epoch 1527 | Cost: 2.355473e-01
Epoch 1528 | Cost: 2.355024e-01
Epoch 1529 | Cost: 2.354575e-01
Epoch 1530 | Cost: 2.354127e-01
Epoch 1531 | Cost: 2.353678e-01
Epoch 1532 | Cost: 2.353230e-01
Epoch 1533 | Cost: 2.352782e-01
Epoch 1534 | Cost: 2.352334e-01
Epoch 1535 | Cost: 2.351886e-01
Epoch 1536 | Cost: 2.351439e-01
Epoch 1537 | Cost: 2.350991e-01
Epoch 1538 | Cost: 2.350545e-01
Epoch 1539 | Cost: 2.350098e-01
Epoch 1540 | Cost: 2.349651e-01
Epoch 1541 | Cost: 2.349205e-01
Epoch 1542 | Cost: 2.348759e-01
Epoch 1543 | Cost: 2.348313e-01
Epoch 1544 | Cost: 2.347867e-01
Epoch 1545 | Cost: 2.347422e-01
Epoch 1546 | Cost: 2.346977e-01
Epoch 1547 | Cost: 2.346532e-01
Epoch 1548 | Cost: 2.346087e-01
Epoch 1549 | Cost: 2.345642e-01
Epoch 1550 | Cost: 2.345198e-01
Epoch 1551 | Cost: 2.344754e-01
Epoch 1552 | Cost: 2.344310e-01
Epoch 1553 | Cost: 2.343866e-01
Epoch 1554 | Cost: 2.343423e-01
Epoch 1555 | Cost: 2.342979e-01
Epoch 1556 | Cost: 2.342536e-01
Epoch 1557 | Cost: 2.342094e-01
Epoch 1558 | Cost: 2.341651e-01
Epoch 1559 | Cost: 2.341209e-01
Epoch 1560 | Cost: 2.340766e-01
Epoch 1561 | Cost: 2.340324e-01
Epoch 1562 | Cost: 2.339883e-01
Epoch 1563 | Cost: 2.339441e-01
Epoch 1564 | Cost: 2.339000e-01
Epoch 1565 | Cost: 2.338559e-01
Epoch 1566 | Cost: 2.338118e-01
Epoch 1567 | Cost: 2.337677e-01
Epoch 1568 | Cost: 2.337237e-01
Epoch 1569 | Cost: 2.336797e-01
Epoch 1570 | Cost: 2.336357e-01
Epoch 1571 | Cost: 2.335917e-01
Epoch 1572 | Cost: 2.335477e-01
Epoch 1573 | Cost: 2.335038e-01
Epoch 1574 | Cost: 2.334599e-01
Epoch 1575 | Cost: 2.334160e-01
Epoch 1576 | Cost: 2.333721e-01
Epoch 1577 | Cost: 2.333283e-01
Epoch 1578 | Cost: 2.332845e-01
Epoch 1579 | Cost: 2.332407e-01
Epoch 1580 | Cost: 2.331969e-01
Epoch 1581 | Cost: 2.331531e-01
Epoch 1582 | Cost: 2.331094e-01
Epoch 1583 | Cost: 2.330657e-01
Epoch 1584 | Cost: 2.330220e-01
Epoch 1585 | Cost: 2.329783e-01
Epoch 1586 | Cost: 2.329346e-01
Epoch 1587 | Cost: 2.328910e-01
Epoch 1588 | Cost: 2.328474e-01
Epoch 1589 | Cost: 2.328038e-01
Epoch 1590 | Cost: 2.327602e-01
Epoch 1591 | Cost: 2.327167e-01
Epoch 1592 | Cost: 2.326732e-01
Epoch 1593 | Cost: 2.326297e-01
Epoch 1594 | Cost: 2.325862e-01
Epoch 1595 | Cost: 2.325427e-01
Epoch 1596 | Cost: 2.324993e-01
Epoch 1597 | Cost: 2.324559e-01
Epoch 1598 | Cost: 2.324125e-01
Epoch 1599 | Cost: 2.323691e-01
Epoch 1600 | Cost: 2.323257e-01
Epoch 1601 | Cost: 2.322824e-01
Epoch 1602 | Cost: 2.322391e-01
Epoch 1603 | Cost: 2.321958e-01
Epoch 1604 | Cost: 2.321525e-01
Epoch 1605 | Cost: 2.321093e-01
Epoch 1606 | Cost: 2.320661e-01
Epoch 1607 | Cost: 2.320228e-01
Epoch 1608 | Cost: 2.319797e-01
Epoch 1609 | Cost: 2.319365e-01
Epoch 1610 | Cost: 2.318934e-01
Epoch 1611 | Cost: 2.318502e-01
Epoch 1612 | Cost: 2.318071e-01
Epoch 1613 | Cost: 2.317641e-01
Epoch 1614 | Cost: 2.317210e-01
Epoch 1615 | Cost: 2.316780e-01
Epoch 1616 | Cost: 2.316350e-01
Epoch 1617 | Cost: 2.315920e-01
Epoch 1618 | Cost: 2.315490e-01
Epoch 1619 | Cost: 2.315060e-01
Epoch 1620 | Cost: 2.314631e-01
Epoch 1621 | Cost: 2.314202e-01
Epoch 1622 | Cost: 2.313773e-01
Epoch 1623 | Cost: 2.313344e-01
Epoch 1624 | Cost: 2.312916e-01
Epoch 1625 | Cost: 2.312488e-01
Epoch 1626 | Cost: 2.312060e-01
Epoch 1627 | Cost: 2.311632e-01
Epoch 1628 | Cost: 2.311204e-01
Epoch 1629 | Cost: 2.310777e-01
Epoch 1630 | Cost: 2.310350e-01
Epoch 1631 | Cost: 2.309923e-01
Epoch 1632 | Cost: 2.309496e-01
Epoch 1633 | Cost: 2.309069e-01
Epoch 1634 | Cost: 2.308643e-01
Epoch 1635 | Cost: 2.308217e-01
Epoch 1636 | Cost: 2.307791e-01
Epoch 1637 | Cost: 2.307365e-01
Epoch 1638 | Cost: 2.306939e-01
Epoch 1639 | Cost: 2.306514e-01
Epoch 1640 | Cost: 2.306089e-01
Epoch 1641 | Cost: 2.305664e-01
Epoch 1642 | Cost: 2.305239e-01
Epoch 1643 | Cost: 2.304815e-01
Epoch 1644 | Cost: 2.304391e-01
Epoch 1645 | Cost: 2.303966e-01
Epoch 1646 | Cost: 2.303543e-01
Epoch 1647 | Cost: 2.303119e-01
Epoch 1648 | Cost: 2.302695e-01
Epoch 1649 | Cost: 2.302272e-01
Epoch 1650 | Cost: 2.301849e-01
Epoch 1651 | Cost: 2.301426e-01
Epoch 1652 | Cost: 2.301004e-01
Epoch 1653 | Cost: 2.300581e-01
Epoch 1654 | Cost: 2.300159e-01
Epoch 1655 | Cost: 2.299737e-01
Epoch 1656 | Cost: 2.299315e-01
Epoch 1657 | Cost: 2.298893e-01
Epoch 1658 | Cost: 2.298472e-01
Epoch 1659 | Cost: 2.298051e-01
Epoch 1660 | Cost: 2.297630e-01
Epoch 1661 | Cost: 2.297209e-01
Epoch 1662 | Cost: 2.296789e-01
Epoch 1663 | Cost: 2.296368e-01
Epoch 1664 | Cost: 2.295948e-01
Epoch 1665 | Cost: 2.295528e-01
Epoch 1666 | Cost: 2.295108e-01
Epoch 1667 | Cost: 2.294689e-01
Epoch 1668 | Cost: 2.294269e-01
Epoch 1669 | Cost: 2.293850e-01
Epoch 1670 | Cost: 2.293431e-01
Epoch 1671 | Cost: 2.293012e-01
Epoch 1672 | Cost: 2.292594e-01
Epoch 1673 | Cost: 2.292176e-01
Epoch 1674 | Cost: 2.291757e-01
Epoch 1675 | Cost: 2.291339e-01
Epoch 1676 | Cost: 2.290922e-01
Epoch 1677 | Cost: 2.290504e-01
Epoch 1678 | Cost: 2.290087e-01
Epoch 1679 | Cost: 2.289670e-01
Epoch 1680 | Cost: 2.289253e-01
Epoch 1681 | Cost: 2.288836e-01
Epoch 1682 | Cost: 2.288420e-01
Epoch 1683 | Cost: 2.288003e-01
Epoch 1684 | Cost: 2.287587e-01
Epoch 1685 | Cost: 2.287171e-01
Epoch 1686 | Cost: 2.286756e-01
Epoch 1687 | Cost: 2.286340e-01
Epoch 1688 | Cost: 2.285925e-01
Epoch 1689 | Cost: 2.285510e-01
Epoch 1690 | Cost: 2.285095e-01
Epoch 1691 | Cost: 2.284680e-01
Epoch 1692 | Cost: 2.284266e-01
Epoch 1693 | Cost: 2.283851e-01
Epoch 1694 | Cost: 2.283437e-01
Epoch 1695 | Cost: 2.283023e-01
Epoch 1696 | Cost: 2.282610e-01
Epoch 1697 | Cost: 2.282196e-01
Epoch 1698 | Cost: 2.281783e-01
Epoch 1699 | Cost: 2.281370e-01
Epoch 1700 | Cost: 2.280957e-01
Epoch 1701 | Cost: 2.280544e-01
Epoch 1702 | Cost: 2.280132e-01
Epoch 1703 | Cost: 2.279719e-01
Epoch 1704 | Cost: 2.279307e-01
Epoch 1705 | Cost: 2.278895e-01
Epoch 1706 | Cost: 2.278484e-01
Epoch 1707 | Cost: 2.278072e-01
Epoch 1708 | Cost: 2.277661e-01
Epoch 1709 | Cost: 2.277250e-01
Epoch 1710 | Cost: 2.276839e-01
Epoch 1711 | Cost: 2.276428e-01
Epoch 1712 | Cost: 2.276018e-01
Epoch 1713 | Cost: 2.275607e-01
Epoch 1714 | Cost: 2.275197e-01
Epoch 1715 | Cost: 2.274787e-01
Epoch 1716 | Cost: 2.274378e-01
Epoch 1717 | Cost: 2.273968e-01
Epoch 1718 | Cost: 2.273559e-01
Epoch 1719 | Cost: 2.273150e-01
Epoch 1720 | Cost: 2.272741e-01
Epoch 1721 | Cost: 2.272332e-01
Epoch 1722 | Cost: 2.271923e-01
Epoch 1723 | Cost: 2.271515e-01
Epoch 1724 | Cost: 2.271107e-01
Epoch 1725 | Cost: 2.270699e-01
Epoch 1726 | Cost: 2.270291e-01
Epoch 1727 | Cost: 2.269884e-01
Epoch 1728 | Cost: 2.269476e-01
Epoch 1729 | Cost: 2.269069e-01
Epoch 1730 | Cost: 2.268662e-01
Epoch 1731 | Cost: 2.268256e-01
Epoch 1732 | Cost: 2.267849e-01
Epoch 1733 | Cost: 2.267443e-01
Epoch 1734 | Cost: 2.267037e-01
Epoch 1735 | Cost: 2.266631e-01
Epoch 1736 | Cost: 2.266225e-01
Epoch 1737 | Cost: 2.265819e-01
Epoch 1738 | Cost: 2.265414e-01
Epoch 1739 | Cost: 2.265009e-01
Epoch 1740 | Cost: 2.264604e-01
Epoch 1741 | Cost: 2.264199e-01
Epoch 1742 | Cost: 2.263794e-01
Epoch 1743 | Cost: 2.263390e-01
Epoch 1744 | Cost: 2.262986e-01
Epoch 1745 | Cost: 2.262582e-01
Epoch 1746 | Cost: 2.262178e-01
Epoch 1747 | Cost: 2.261774e-01
Epoch 1748 | Cost: 2.261371e-01
Epoch 1749 | Cost: 2.260968e-01
Epoch 1750 | Cost: 2.260565e-01
Epoch 1751 | Cost: 2.260162e-01
Epoch 1752 | Cost: 2.259759e-01
Epoch 1753 | Cost: 2.259357e-01
Epoch 1754 | Cost: 2.258954e-01
Epoch 1755 | Cost: 2.258552e-01
Epoch 1756 | Cost: 2.258150e-01
Epoch 1757 | Cost: 2.257749e-01
Epoch 1758 | Cost: 2.257347e-01
Epoch 1759 | Cost: 2.256946e-01
Epoch 1760 | Cost: 2.256545e-01
Epoch 1761 | Cost: 2.256144e-01
Epoch 1762 | Cost: 2.255743e-01
Epoch 1763 | Cost: 2.255343e-01
Epoch 1764 | Cost: 2.254942e-01
Epoch 1765 | Cost: 2.254542e-01
Epoch 1766 | Cost: 2.254142e-01
Epoch 1767 | Cost: 2.253743e-01
Epoch 1768 | Cost: 2.253343e-01
Epoch 1769 | Cost: 2.252944e-01
Epoch 1770 | Cost: 2.252545e-01
Epoch 1771 | Cost: 2.252146e-01
Epoch 1772 | Cost: 2.251747e-01
Epoch 1773 | Cost: 2.251348e-01
Epoch 1774 | Cost: 2.250950e-01
Epoch 1775 | Cost: 2.250552e-01
Epoch 1776 | Cost: 2.250154e-01
Epoch 1777 | Cost: 2.249756e-01
Epoch 1778 | Cost: 2.249358e-01
Epoch 1779 | Cost: 2.248961e-01
Epoch 1780 | Cost: 2.248564e-01
Epoch 1781 | Cost: 2.248166e-01
Epoch 1782 | Cost: 2.247770e-01
Epoch 1783 | Cost: 2.247373e-01
Epoch 1784 | Cost: 2.246976e-01
Epoch 1785 | Cost: 2.246580e-01
Epoch 1786 | Cost: 2.246184e-01
Epoch 1787 | Cost: 2.245788e-01
Epoch 1788 | Cost: 2.245392e-01
Epoch 1789 | Cost: 2.244997e-01
Epoch 1790 | Cost: 2.244602e-01
Epoch 1791 | Cost: 2.244206e-01
Epoch 1792 | Cost: 2.243812e-01
Epoch 1793 | Cost: 2.243417e-01
Epoch 1794 | Cost: 2.243022e-01
Epoch 1795 | Cost: 2.242628e-01
Epoch 1796 | Cost: 2.242234e-01
Epoch 1797 | Cost: 2.241840e-01
Epoch 1798 | Cost: 2.241446e-01
Epoch 1799 | Cost: 2.241052e-01
Epoch 1800 | Cost: 2.240659e-01
Epoch 1801 | Cost: 2.240266e-01
Epoch 1802 | Cost: 2.239873e-01
Epoch 1803 | Cost: 2.239480e-01
Epoch 1804 | Cost: 2.239087e-01
Epoch 1805 | Cost: 2.238695e-01
New inference steps: 6400
Epoch 1806 | Cost: 2.238303e-01
Epoch 1807 | Cost: 2.237913e-01
Epoch 1808 | Cost: 2.237524e-01
Epoch 1809 | Cost: 2.237135e-01
Epoch 1810 | Cost: 2.236746e-01
Epoch 1811 | Cost: 2.236358e-01
Epoch 1812 | Cost: 2.235970e-01
Epoch 1813 | Cost: 2.235582e-01
Epoch 1814 | Cost: 2.235194e-01
Epoch 1815 | Cost: 2.234806e-01
Epoch 1816 | Cost: 2.234419e-01
Epoch 1817 | Cost: 2.234031e-01
Epoch 1818 | Cost: 2.233644e-01
Epoch 1819 | Cost: 2.233257e-01
Epoch 1820 | Cost: 2.232869e-01
Epoch 1821 | Cost: 2.232482e-01
Epoch 1822 | Cost: 2.232096e-01
Epoch 1823 | Cost: 2.231709e-01
Epoch 1824 | Cost: 2.231322e-01
Epoch 1825 | Cost: 2.230936e-01
Epoch 1826 | Cost: 2.230549e-01
Epoch 1827 | Cost: 2.230163e-01
Epoch 1828 | Cost: 2.229777e-01
Epoch 1829 | Cost: 2.229391e-01
Epoch 1830 | Cost: 2.229006e-01
Epoch 1831 | Cost: 2.228620e-01
Epoch 1832 | Cost: 2.228235e-01
Epoch 1833 | Cost: 2.227850e-01
Epoch 1834 | Cost: 2.227465e-01
Epoch 1835 | Cost: 2.227080e-01
Epoch 1836 | Cost: 2.226695e-01
Epoch 1837 | Cost: 2.226311e-01
Epoch 1838 | Cost: 2.225926e-01
Epoch 1839 | Cost: 2.225542e-01
Epoch 1840 | Cost: 2.225158e-01
Epoch 1841 | Cost: 2.224774e-01
Epoch 1842 | Cost: 2.224390e-01
Epoch 1843 | Cost: 2.224007e-01
Epoch 1844 | Cost: 2.223624e-01
Epoch 1845 | Cost: 2.223240e-01
Epoch 1846 | Cost: 2.222857e-01
Epoch 1847 | Cost: 2.222475e-01
Epoch 1848 | Cost: 2.222092e-01
Epoch 1849 | Cost: 2.221709e-01
Epoch 1850 | Cost: 2.221327e-01
Epoch 1851 | Cost: 2.220945e-01
Epoch 1852 | Cost: 2.220563e-01
Epoch 1853 | Cost: 2.220181e-01
Epoch 1854 | Cost: 2.219800e-01
Epoch 1855 | Cost: 2.219418e-01
Epoch 1856 | Cost: 2.219037e-01
Epoch 1857 | Cost: 2.218656e-01
Epoch 1858 | Cost: 2.218275e-01
Epoch 1859 | Cost: 2.217894e-01
Epoch 1860 | Cost: 2.217514e-01
Epoch 1861 | Cost: 2.217133e-01
Epoch 1862 | Cost: 2.216753e-01
Epoch 1863 | Cost: 2.216373e-01
Epoch 1864 | Cost: 2.215993e-01
Epoch 1865 | Cost: 2.215614e-01
Epoch 1866 | Cost: 2.215234e-01
Epoch 1867 | Cost: 2.214855e-01
Epoch 1868 | Cost: 2.214476e-01
Epoch 1869 | Cost: 2.214097e-01
Epoch 1870 | Cost: 2.213718e-01
Epoch 1871 | Cost: 2.213339e-01
Epoch 1872 | Cost: 2.212961e-01
Epoch 1873 | Cost: 2.212583e-01
Epoch 1874 | Cost: 2.212205e-01
Epoch 1875 | Cost: 2.211827e-01
Epoch 1876 | Cost: 2.211449e-01
Epoch 1877 | Cost: 2.211072e-01
Epoch 1878 | Cost: 2.210694e-01
Epoch 1879 | Cost: 2.210317e-01
Epoch 1880 | Cost: 2.209940e-01
Epoch 1881 | Cost: 2.209563e-01
Epoch 1882 | Cost: 2.209187e-01
Epoch 1883 | Cost: 2.208810e-01
Epoch 1884 | Cost: 2.208434e-01
Epoch 1885 | Cost: 2.208058e-01
Epoch 1886 | Cost: 2.207682e-01
Epoch 1887 | Cost: 2.207306e-01
Epoch 1888 | Cost: 2.206930e-01
Epoch 1889 | Cost: 2.206555e-01
Epoch 1890 | Cost: 2.206180e-01
Epoch 1891 | Cost: 2.205804e-01
Epoch 1892 | Cost: 2.205430e-01
Epoch 1893 | Cost: 2.205055e-01
Epoch 1894 | Cost: 2.204680e-01
Epoch 1895 | Cost: 2.204306e-01
Epoch 1896 | Cost: 2.203932e-01
Epoch 1897 | Cost: 2.203558e-01
Epoch 1898 | Cost: 2.203184e-01
Epoch 1899 | Cost: 2.202810e-01
Epoch 1900 | Cost: 2.202436e-01
Epoch 1901 | Cost: 2.202063e-01
Epoch 1902 | Cost: 2.201690e-01
Epoch 1903 | Cost: 2.201317e-01
Epoch 1904 | Cost: 2.200944e-01
Epoch 1905 | Cost: 2.200571e-01
Epoch 1906 | Cost: 2.200199e-01
Epoch 1907 | Cost: 2.199826e-01
Epoch 1908 | Cost: 2.199454e-01
Epoch 1909 | Cost: 2.199082e-01
Epoch 1910 | Cost: 2.198710e-01
Epoch 1911 | Cost: 2.198339e-01
Epoch 1912 | Cost: 2.197967e-01
Epoch 1913 | Cost: 2.197596e-01
Epoch 1914 | Cost: 2.197225e-01
Epoch 1915 | Cost: 2.196854e-01
