Epoch 1 | Cost: 1.432494e+00
Epoch 1316 | Cost: 1.670965e-01
Epoch 1317 | Cost: 1.670778e-01
Epoch 1318 | Cost: 1.670592e-01
Epoch 1319 | Cost: 1.670406e-01
Epoch 1320 | Cost: 1.670221e-01
Epoch 1321 | Cost: 1.670036e-01
Epoch 1322 | Cost: 1.669853e-01
Epoch 1323 | Cost: 1.669669e-01
Epoch 1324 | Cost: 1.669487e-01
Epoch 1325 | Cost: 1.669305e-01
Epoch 1326 | Cost: 1.669124e-01
Epoch 1327 | Cost: 1.668943e-01
Epoch 1328 | Cost: 1.668763e-01
Epoch 1329 | Cost: 1.668584e-01
Epoch 1330 | Cost: 1.668405e-01
Epoch 1331 | Cost: 1.668227e-01
Epoch 1332 | Cost: 1.668049e-01
Epoch 1333 | Cost: 1.667872e-01
Epoch 1334 | Cost: 1.667696e-01
Epoch 1335 | Cost: 1.667520e-01
Epoch 1336 | Cost: 1.667345e-01
Epoch 1337 | Cost: 1.667170e-01
Epoch 1338 | Cost: 1.666997e-01
Epoch 1339 | Cost: 1.666823e-01
Epoch 1340 | Cost: 1.666651e-01
Epoch 1341 | Cost: 1.666478e-01
Epoch 1342 | Cost: 1.666307e-01
Epoch 1343 | Cost: 1.666136e-01
Epoch 1344 | Cost: 1.665966e-01
Epoch 1345 | Cost: 1.665796e-01
Epoch 1346 | Cost: 1.665627e-01
Epoch 1347 | Cost: 1.665459e-01
Epoch 1348 | Cost: 1.665291e-01
Epoch 1349 | Cost: 1.665124e-01
Epoch 1350 | Cost: 1.664957e-01
Epoch 1351 | Cost: 1.664791e-01
Epoch 1352 | Cost: 1.664625e-01
Epoch 1353 | Cost: 1.664460e-01
Epoch 1354 | Cost: 1.664296e-01
Epoch 1355 | Cost: 1.664132e-01
Epoch 1356 | Cost: 1.663969e-01
Epoch 1357 | Cost: 1.663807e-01
Epoch 1358 | Cost: 1.663645e-01
Epoch 1359 | Cost: 1.663483e-01
Epoch 1360 | Cost: 1.663322e-01
Epoch 1361 | Cost: 1.663162e-01
Epoch 1362 | Cost: 1.663002e-01
Epoch 1363 | Cost: 1.662843e-01
Epoch 1364 | Cost: 1.662685e-01
Epoch 1365 | Cost: 1.662527e-01
Epoch 1366 | Cost: 1.662369e-01
Epoch 1367 | Cost: 1.662213e-01
Epoch 1368 | Cost: 1.662056e-01
Epoch 1369 | Cost: 1.661901e-01
Epoch 1370 | Cost: 1.661746e-01
Epoch 1371 | Cost: 1.661591e-01
Epoch 1372 | Cost: 1.661437e-01
Epoch 1373 | Cost: 1.661284e-01
Epoch 1374 | Cost: 1.661131e-01
Epoch 1375 | Cost: 1.660979e-01
Epoch 1376 | Cost: 1.660827e-01
Epoch 1377 | Cost: 1.660676e-01
Epoch 1378 | Cost: 1.660525e-01
Epoch 1379 | Cost: 1.660375e-01
Epoch 1380 | Cost: 1.660225e-01
Epoch 1381 | Cost: 1.660077e-01
Epoch 1382 | Cost: 1.659928e-01
Epoch 1383 | Cost: 1.659780e-01
Epoch 1384 | Cost: 1.659633e-01
Epoch 1385 | Cost: 1.659486e-01
Epoch 1386 | Cost: 1.659340e-01
Epoch 1387 | Cost: 1.659194e-01
Epoch 1388 | Cost: 1.659049e-01
Epoch 1389 | Cost: 1.658905e-01
Epoch 1390 | Cost: 1.658761e-01
Epoch 1391 | Cost: 1.658617e-01
Epoch 1392 | Cost: 1.658474e-01
Epoch 1393 | Cost: 1.658332e-01
Epoch 1394 | Cost: 1.658190e-01
Epoch 1395 | Cost: 1.658049e-01
Epoch 1396 | Cost: 1.657908e-01
Epoch 1397 | Cost: 1.657768e-01
Epoch 1398 | Cost: 1.657628e-01
Epoch 1399 | Cost: 1.657489e-01
Epoch 1400 | Cost: 1.657350e-01
Epoch 1401 | Cost: 1.657212e-01
Epoch 1402 | Cost: 1.657074e-01
Epoch 1403 | Cost: 1.656937e-01
Epoch 1404 | Cost: 1.656801e-01
Epoch 1405 | Cost: 1.656665e-01
Epoch 1406 | Cost: 1.656529e-01
Epoch 1407 | Cost: 1.656394e-01
Epoch 1408 | Cost: 1.656260e-01
Epoch 1409 | Cost: 1.656126e-01
Epoch 1410 | Cost: 1.655992e-01
Epoch 1411 | Cost: 1.655859e-01
Epoch 1412 | Cost: 1.655727e-01
Epoch 1413 | Cost: 1.655595e-01
Epoch 1414 | Cost: 1.655464e-01
Epoch 1415 | Cost: 1.655333e-01
Epoch 1416 | Cost: 1.655202e-01
Epoch 1417 | Cost: 1.655073e-01
Epoch 1418 | Cost: 1.654943e-01
Epoch 1419 | Cost: 1.654814e-01
Epoch 1420 | Cost: 1.654686e-01
Epoch 1421 | Cost: 1.654558e-01
Epoch 1422 | Cost: 1.654431e-01
Epoch 1423 | Cost: 1.654304e-01
Epoch 1424 | Cost: 1.654178e-01
Epoch 1425 | Cost: 1.654052e-01
Epoch 1426 | Cost: 1.653927e-01
Epoch 1427 | Cost: 1.653802e-01
Epoch 1428 | Cost: 1.653678e-01
Epoch 1429 | Cost: 1.653554e-01
Epoch 1430 | Cost: 1.653431e-01
Epoch 1431 | Cost: 1.653308e-01
Epoch 1432 | Cost: 1.653186e-01
Epoch 1433 | Cost: 1.653064e-01
Epoch 1434 | Cost: 1.652943e-01
Epoch 1435 | Cost: 1.652822e-01
Epoch 1436 | Cost: 1.652701e-01
Epoch 1437 | Cost: 1.652582e-01
Epoch 1438 | Cost: 1.652462e-01
Epoch 1439 | Cost: 1.652343e-01
Epoch 1440 | Cost: 1.652225e-01
Epoch 1441 | Cost: 1.652107e-01
Epoch 1442 | Cost: 1.651990e-01
Epoch 1443 | Cost: 1.651873e-01
Epoch 1444 | Cost: 1.651756e-01
Epoch 1445 | Cost: 1.651640e-01
Epoch 1446 | Cost: 1.651525e-01
Epoch 1447 | Cost: 1.651410e-01
Epoch 1448 | Cost: 1.651295e-01
Epoch 1449 | Cost: 1.651181e-01
Epoch 1450 | Cost: 1.651068e-01
Epoch 1451 | Cost: 1.650954e-01
Epoch 1452 | Cost: 1.650842e-01
Epoch 1453 | Cost: 1.650730e-01
Epoch 1454 | Cost: 1.650618e-01
Epoch 1455 | Cost: 1.650507e-01
Epoch 1456 | Cost: 1.650396e-01
Epoch 1457 | Cost: 1.650286e-01
Epoch 1458 | Cost: 1.650176e-01
Epoch 1459 | Cost: 1.650067e-01
Epoch 1460 | Cost: 1.649958e-01
Epoch 1461 | Cost: 1.649849e-01
Epoch 1462 | Cost: 1.649741e-01
Epoch 1463 | Cost: 1.649634e-01
Epoch 1464 | Cost: 1.649527e-01
Epoch 1465 | Cost: 1.649420e-01
Epoch 1466 | Cost: 1.649314e-01
Epoch 1467 | Cost: 1.649208e-01
Epoch 1468 | Cost: 1.649103e-01
Epoch 1469 | Cost: 1.648998e-01
Epoch 1470 | Cost: 1.648894e-01
Epoch 1471 | Cost: 1.648790e-01
Epoch 1472 | Cost: 1.648687e-01
Epoch 1473 | Cost: 1.648584e-01
Epoch 1474 | Cost: 1.648481e-01
Epoch 1475 | Cost: 1.648379e-01
Epoch 1476 | Cost: 1.648278e-01
Epoch 1477 | Cost: 1.648177e-01
Epoch 1478 | Cost: 1.648076e-01
Epoch 1479 | Cost: 1.647976e-01
Epoch 1480 | Cost: 1.647876e-01
Epoch 1481 | Cost: 1.647777e-01
Epoch 1482 | Cost: 1.647678e-01
Epoch 1483 | Cost: 1.647579e-01
Epoch 1484 | Cost: 1.647481e-01
Epoch 1485 | Cost: 1.647384e-01
Epoch 1486 | Cost: 1.647286e-01
Epoch 1487 | Cost: 1.647190e-01
Epoch 1488 | Cost: 1.647093e-01
Epoch 1489 | Cost: 1.646998e-01
Epoch 1490 | Cost: 1.646902e-01
Epoch 1491 | Cost: 1.646807e-01
Epoch 1492 | Cost: 1.646713e-01
Epoch 1493 | Cost: 1.646619e-01
Epoch 1494 | Cost: 1.646525e-01
Epoch 1495 | Cost: 1.646432e-01
Epoch 1496 | Cost: 1.646339e-01
Epoch 1497 | Cost: 1.646246e-01
Epoch 1498 | Cost: 1.646154e-01
Epoch 1499 | Cost: 1.646063e-01
Epoch 1500 | Cost: 1.645972e-01
Epoch 1501 | Cost: 1.645881e-01
Epoch 1502 | Cost: 1.645791e-01
Epoch 1503 | Cost: 1.645701e-01
Epoch 1504 | Cost: 1.645612e-01
Epoch 1505 | Cost: 1.645523e-01
Epoch 1506 | Cost: 1.645434e-01
Epoch 1507 | Cost: 1.645346e-01
Epoch 1508 | Cost: 1.645258e-01
Epoch 1509 | Cost: 1.645171e-01
Epoch 1510 | Cost: 1.645084e-01
Epoch 1511 | Cost: 1.644998e-01
Epoch 1512 | Cost: 1.644912e-01
Epoch 1513 | Cost: 1.644826e-01
Epoch 1514 | Cost: 1.644741e-01
Epoch 1515 | Cost: 1.644656e-01
Epoch 1516 | Cost: 1.644571e-01
Epoch 1517 | Cost: 1.644488e-01
Epoch 1518 | Cost: 1.644404e-01
Epoch 1519 | Cost: 1.644321e-01
Epoch 1520 | Cost: 1.644238e-01
Epoch 1521 | Cost: 1.644156e-01
Epoch 1522 | Cost: 1.644074e-01
Epoch 1523 | Cost: 1.643992e-01
Epoch 1524 | Cost: 1.643911e-01
Epoch 1525 | Cost: 1.643830e-01
Epoch 1526 | Cost: 1.643750e-01
Epoch 1527 | Cost: 1.643670e-01
Epoch 1528 | Cost: 1.643590e-01
Epoch 1529 | Cost: 1.643511e-01
Epoch 1530 | Cost: 1.643433e-01
Epoch 1531 | Cost: 1.643354e-01
Epoch 1532 | Cost: 1.643276e-01
Epoch 1533 | Cost: 1.643199e-01
Epoch 1534 | Cost: 1.643122e-01
Epoch 1535 | Cost: 1.643045e-01
Epoch 1536 | Cost: 1.642969e-01
Epoch 1537 | Cost: 1.642893e-01
Epoch 1538 | Cost: 1.642817e-01
Epoch 1539 | Cost: 1.642742e-01
Epoch 1540 | Cost: 1.642667e-01
Epoch 1541 | Cost: 1.642593e-01
Epoch 1542 | Cost: 1.642519e-01
Epoch 1543 | Cost: 1.642445e-01
Epoch 1544 | Cost: 1.642372e-01
Epoch 1545 | Cost: 1.642299e-01
Epoch 1546 | Cost: 1.642227e-01
Epoch 1547 | Cost: 1.642155e-01
Epoch 1548 | Cost: 1.642083e-01
Epoch 1549 | Cost: 1.642012e-01
Epoch 1550 | Cost: 1.641941e-01
Epoch 1551 | Cost: 1.641870e-01
Epoch 1552 | Cost: 1.641800e-01
Epoch 1553 | Cost: 1.641730e-01
Epoch 1554 | Cost: 1.641661e-01
Epoch 1555 | Cost: 1.641592e-01
Epoch 1556 | Cost: 1.641523e-01
Epoch 1557 | Cost: 1.641455e-01
Epoch 1558 | Cost: 1.641387e-01
Epoch 1559 | Cost: 1.641320e-01
Epoch 1560 | Cost: 1.641253e-01
Epoch 1561 | Cost: 1.641186e-01
Epoch 1562 | Cost: 1.641119e-01
Epoch 1563 | Cost: 1.641053e-01
Epoch 1564 | Cost: 1.640988e-01
Epoch 1565 | Cost: 1.640923e-01
Epoch 1566 | Cost: 1.640858e-01
Epoch 1567 | Cost: 1.640793e-01
Epoch 1568 | Cost: 1.640729e-01
Epoch 1569 | Cost: 1.640665e-01
Epoch 1570 | Cost: 1.640602e-01
Epoch 1571 | Cost: 1.640539e-01
Epoch 1572 | Cost: 1.640476e-01
Epoch 1573 | Cost: 1.640414e-01
Epoch 1574 | Cost: 1.640352e-01
Epoch 1575 | Cost: 1.640290e-01
Epoch 1576 | Cost: 1.640229e-01
Epoch 1577 | Cost: 1.640168e-01
Epoch 1578 | Cost: 1.640108e-01
Epoch 1579 | Cost: 1.640047e-01
Epoch 1580 | Cost: 1.639988e-01
Epoch 1581 | Cost: 1.639928e-01
Epoch 1582 | Cost: 1.639869e-01
Epoch 1583 | Cost: 1.639810e-01
Epoch 1584 | Cost: 1.639752e-01
Epoch 1585 | Cost: 1.639694e-01
Epoch 1586 | Cost: 1.639636e-01
Epoch 1587 | Cost: 1.639579e-01
Epoch 1588 | Cost: 1.639522e-01
Epoch 1589 | Cost: 1.639466e-01
Epoch 1590 | Cost: 1.639409e-01
Epoch 1591 | Cost: 1.639354e-01
Epoch 1592 | Cost: 1.639298e-01
Epoch 1593 | Cost: 1.639243e-01
Epoch 1594 | Cost: 1.639188e-01
Epoch 1595 | Cost: 1.639134e-01
Epoch 1596 | Cost: 1.639079e-01
Epoch 1597 | Cost: 1.639026e-01
Epoch 1598 | Cost: 1.638972e-01
Epoch 1599 | Cost: 1.638919e-01
Epoch 1600 | Cost: 1.638866e-01
Epoch 1601 | Cost: 1.638814e-01
Epoch 1602 | Cost: 1.638762e-01
Epoch 1603 | Cost: 1.638710e-01
Epoch 1604 | Cost: 1.638659e-01
Epoch 1605 | Cost: 1.638608e-01
Epoch 1606 | Cost: 1.638557e-01
Epoch 1607 | Cost: 1.638507e-01
Epoch 1608 | Cost: 1.638457e-01
Epoch 1609 | Cost: 1.638407e-01
Epoch 1610 | Cost: 1.638358e-01
Epoch 1611 | Cost: 1.638309e-01
Epoch 1612 | Cost: 1.638260e-01
Epoch 1613 | Cost: 1.638212e-01
Epoch 1614 | Cost: 1.638164e-01
Epoch 1615 | Cost: 1.638116e-01
Epoch 1616 | Cost: 1.638069e-01
Epoch 1617 | Cost: 1.638022e-01
Epoch 1618 | Cost: 1.637975e-01
Epoch 1619 | Cost: 1.637929e-01
Epoch 1620 | Cost: 1.637883e-01
Epoch 1621 | Cost: 1.637837e-01
Epoch 1622 | Cost: 1.637792e-01
Epoch 1623 | Cost: 1.637747e-01
Epoch 1624 | Cost: 1.637702e-01
Epoch 1625 | Cost: 1.637658e-01
Epoch 1626 | Cost: 1.637614e-01
Epoch 1627 | Cost: 1.637570e-01
Epoch 1628 | Cost: 1.637527e-01
Epoch 1629 | Cost: 1.637484e-01
Epoch 1630 | Cost: 1.637441e-01
Epoch 1631 | Cost: 1.637398e-01
Epoch 1632 | Cost: 1.637356e-01
Epoch 1633 | Cost: 1.637315e-01
Epoch 1634 | Cost: 1.637273e-01
Epoch 1635 | Cost: 1.637232e-01
Epoch 1636 | Cost: 1.637191e-01
Epoch 1637 | Cost: 1.637151e-01
Epoch 1638 | Cost: 1.637111e-01
Epoch 1639 | Cost: 1.637071e-01
Epoch 1640 | Cost: 1.637031e-01
Epoch 1641 | Cost: 1.636992e-01
Epoch 1642 | Cost: 1.636953e-01
Epoch 1643 | Cost: 1.636915e-01
Epoch 1644 | Cost: 1.636876e-01
Epoch 1645 | Cost: 1.636838e-01
Epoch 1646 | Cost: 1.636801e-01
Epoch 1647 | Cost: 1.636764e-01
Epoch 1648 | Cost: 1.636727e-01
Epoch 1649 | Cost: 1.636690e-01
Epoch 1650 | Cost: 1.636653e-01
Epoch 1651 | Cost: 1.636617e-01
Epoch 1652 | Cost: 1.636582e-01
Epoch 1653 | Cost: 1.636546e-01
Epoch 1654 | Cost: 1.636511e-01
Epoch 1655 | Cost: 1.636476e-01
Epoch 1656 | Cost: 1.636442e-01
Epoch 1657 | Cost: 1.636408e-01
Epoch 1658 | Cost: 1.636374e-01
Epoch 1659 | Cost: 1.636340e-01
Epoch 1660 | Cost: 1.636307e-01
Epoch 1661 | Cost: 1.636274e-01
Epoch 1662 | Cost: 1.636241e-01
Epoch 1663 | Cost: 1.636209e-01
Epoch 1664 | Cost: 1.636177e-01
Epoch 1665 | Cost: 1.636145e-01
Epoch 1666 | Cost: 1.636113e-01
Epoch 1667 | Cost: 1.636082e-01
Epoch 1668 | Cost: 1.636051e-01
Epoch 1669 | Cost: 1.636021e-01
Epoch 1670 | Cost: 1.635990e-01
Epoch 1671 | Cost: 1.635961e-01
Epoch 1672 | Cost: 1.635931e-01
Epoch 1673 | Cost: 1.635901e-01
Epoch 1674 | Cost: 1.635872e-01
Epoch 1675 | Cost: 1.635844e-01
Epoch 1676 | Cost: 1.635815e-01
Epoch 1677 | Cost: 1.635787e-01
Epoch 1678 | Cost: 1.635759e-01
Epoch 1679 | Cost: 1.635731e-01
Epoch 1680 | Cost: 1.635704e-01
Epoch 1681 | Cost: 1.635677e-01
Epoch 1682 | Cost: 1.635650e-01
Epoch 1683 | Cost: 1.635624e-01
Epoch 1684 | Cost: 1.635598e-01
Epoch 1685 | Cost: 1.635572e-01
Epoch 1686 | Cost: 1.635546e-01
Epoch 1687 | Cost: 1.635521e-01
Epoch 1688 | Cost: 1.635496e-01
Epoch 1689 | Cost: 1.635471e-01
Epoch 1690 | Cost: 1.635447e-01
Epoch 1691 | Cost: 1.635423e-01
Epoch 1692 | Cost: 1.635399e-01
Epoch 1693 | Cost: 1.635375e-01
Epoch 1694 | Cost: 1.635352e-01
Epoch 1695 | Cost: 1.635329e-01
Epoch 1696 | Cost: 1.635307e-01
Epoch 1697 | Cost: 1.635284e-01
Epoch 1698 | Cost: 1.635262e-01
Epoch 1699 | Cost: 1.635240e-01
Epoch 1700 | Cost: 1.635219e-01
Epoch 1701 | Cost: 1.635197e-01
Epoch 1702 | Cost: 1.635176e-01
Epoch 1703 | Cost: 1.635156e-01
Epoch 1704 | Cost: 1.635135e-01
Epoch 1705 | Cost: 1.635115e-01
Epoch 1706 | Cost: 1.635095e-01
Epoch 1707 | Cost: 1.635076e-01
Epoch 1708 | Cost: 1.635056e-01
Epoch 1709 | Cost: 1.635037e-01
Epoch 1710 | Cost: 1.635018e-01
Epoch 1711 | Cost: 1.635000e-01
Epoch 1712 | Cost: 1.634982e-01
Epoch 1713 | Cost: 1.634964e-01
Epoch 1714 | Cost: 1.634946e-01
Epoch 1715 | Cost: 1.634929e-01
Epoch 1716 | Cost: 1.634912e-01
Epoch 1717 | Cost: 1.634895e-01
Epoch 1718 | Cost: 1.634878e-01
Epoch 1719 | Cost: 1.634862e-01
Epoch 1720 | Cost: 1.634846e-01
Epoch 1721 | Cost: 1.634830e-01
Epoch 1722 | Cost: 1.634815e-01
Epoch 1723 | Cost: 1.634799e-01
Epoch 1724 | Cost: 1.634784e-01
Epoch 1725 | Cost: 1.634770e-01
Epoch 1726 | Cost: 1.634755e-01
Epoch 1727 | Cost: 1.634741e-01
Epoch 1728 | Cost: 1.634727e-01
Epoch 1729 | Cost: 1.634714e-01
Epoch 1730 | Cost: 1.634700e-01
Epoch 1731 | Cost: 1.634687e-01
Epoch 1732 | Cost: 1.634675e-01
Epoch 1733 | Cost: 1.634662e-01
Epoch 1734 | Cost: 1.634650e-01
Epoch 1735 | Cost: 1.634638e-01
Epoch 1736 | Cost: 1.634626e-01
Epoch 1737 | Cost: 1.634614e-01
Epoch 1738 | Cost: 1.634603e-01
Epoch 1739 | Cost: 1.634592e-01
Epoch 1740 | Cost: 1.634582e-01
Epoch 1741 | Cost: 1.634571e-01
Epoch 1742 | Cost: 1.634561e-01
Epoch 1743 | Cost: 1.634551e-01
Epoch 1744 | Cost: 1.634541e-01
Epoch 1745 | Cost: 1.634532e-01
Epoch 1746 | Cost: 1.634523e-01
Epoch 1747 | Cost: 1.634514e-01
Epoch 1748 | Cost: 1.634505e-01
Epoch 1749 | Cost: 1.634497e-01
Epoch 1750 | Cost: 1.634489e-01

Training Set Accuracy: 96.666667
